"limits",0.265761271488131,1.8604477303159672
"masked X","X","obs","calc","bkg","diff"
--,94811.787493149,41.29981251003189,0.0,0.0,-25.730429924827472
--,94887.6056711005,36.098970027208175,0.0,0.0,-25.730429924827472
--,94963.4844786035,28.55176993991385,0.0,0.0,-25.730429924827472
--,95039.423964141,27.967269992082752,0.0,0.0,-25.730429924827472
--,95115.42417623551,38.464389027822484,0.0,0.0,-25.730429924827472
--,95191.4851634485,38.00121334829875,0.0,0.0,-25.730429924827472
--,95267.60697437951,35.64213971108649,0.0,0.0,-25.730429924827472
--,95343.789657668,40.27257811480924,0.0,0.0,-25.730429924827472
--,95420.03326199201,48.38283755704829,0.0,0.0,-25.730429924827472
--,95496.3378360675,40.09356207984247,0.0,0.0,-25.730429924827472
--,95572.70342865051,38.17761768938926,0.0,0.0,-25.730429924827472
--,95649.13008853601,26.502814251895664,0.0,0.0,-25.730429924827472
--,95725.6178645575,40.15457883833871,0.0,0.0,-25.730429924827472
--,95802.166805588,47.04729615449936,0.0,0.0,-25.730429924827472
--,95878.77696053899,28.98415378048702,0.0,0.0,-25.730429924827472
--,95955.4483783615,43.930075823471384,0.0,0.0,-25.730429924827472
--,96032.181108046,43.16525909720706,0.0,0.0,-25.730429924827472
--,96108.975198621,44.228786411596516,0.0,0.0,-25.730429924827472
--,96185.8306991555,39.27201048073898,0.0,0.0,-25.730429924827472
--,96262.7476587575,40.962732955024435,0.0,0.0,-25.730429924827472
--,96339.7261265735,36.24357239528041,0.0,0.0,-25.730429924827472
--,96416.76615179,34.16110193278053,0.0,0.0,-25.730429924827472
--,96493.86778363251,38.63623206828923,0.0,0.0,-25.730429924827472
--,96571.031071366,48.015141235533676,0.0,0.0,-25.730429924827472
--,96648.256064295,40.4463881003006,0.0,0.0,-25.730429924827472
--,96725.5428117635,41.70239442209555,0.0,0.0,-25.730429924827472
--,96802.8913631545,45.92937787879845,0.0,0.0,-25.730429924827472
--,96880.3017678905,39.43886451013289,0.0,0.0,-25.730429924827472
--,96957.77407543399,38.34889474043181,0.0,0.0,-25.730429924827472
--,97035.3083352875,50.260387593986295,0.0,0.0,-25.730429924827472
--,97112.904596992,51.951103100488204,0.0,0.0,-25.730429924827472
--,97190.562910128,50.716071107781076,0.0,0.0,-25.730429924827472
--,97268.2833243165,47.28549295703237,0.0,0.0,-25.730429924827472
--,97346.0658892185,53.41351724518735,0.0,0.0,-25.730429924827472
--,97423.91065453351,43.30673453549033,0.0,0.0,-25.730429924827472
--,97501.81767000101,30.77495857688991,0.0,0.0,-25.730429924827472
--,97579.7869854015,34.059889935649714,0.0,0.0,-25.730429924827472
--,97657.81865055399,48.311050210709034,0.0,0.0,-25.730429924827472
--,97735.9127153175,46.34539732023744,0.0,0.0,-25.730429924827472
--,97814.069229591,35.511747663685995,0.0,0.0,-25.730429924827472
--,97892.28824331399,35.7501499841035,0.0,0.0,-25.730429924827472
--,97970.5698064655,45.305149655264344,0.0,0.0,-25.730429924827472
--,98048.913969064,36.32028685655957,0.0,0.0,-25.730429924827472
--,98127.3207811685,36.4220158209969,0.0,0.0,-25.730429924827472
--,98205.790292878,33.394408399368636,0.0,0.0,-25.730429924827472
--,98284.322554332,29.482556916517677,0.0,0.0,-25.730429924827472
--,98362.917615709,34.11859285847342,0.0,0.0,-25.730429924827472
--,98441.57552722801,41.06946793565702,0.0,0.0,-25.730429924827472
--,98520.2963391495,46.85221374233447,0.0,0.0,-25.730429924827472
--,98599.0801017725,48.44975942271589,0.0,0.0,-25.730429924827472
--,98677.92686543599,39.69068862202582,0.0,0.0,-25.730429924827472
--,98756.836680521,48.85901946151936,0.0,0.0,-25.730429924827472
--,98835.80959744801,45.349921849620834,0.0,0.0,-25.730429924827472
--,98914.8456666775,42.18723498171203,0.0,0.0,-25.730429924827472
--,98993.94493871051,29.99323013669236,0.0,0.0,-25.730429924827472
--,99073.10746408801,37.91772727830037,0.0,0.0,-25.730429924827472
--,99152.333293392,46.43588689798235,0.0,0.0,-25.730429924827472
--,99231.622477245,37.26032424250073,0.0,0.0,-25.730429924827472
--,99310.9750663095,30.968957805116457,0.0,0.0,-25.730429924827472
--,99390.391111289,37.29292574407077,0.0,0.0,-25.730429924827472
--,99469.870662927,31.695320766405008,0.0,0.0,-25.730429924827472
--,99549.413772008,25.921914383171185,0.0,0.0,-25.730429924827472
--,99629.0204893575,34.244854761282696,0.0,0.0,-25.730429924827472
--,99708.6908658405,31.51361638848857,0.0,0.0,-25.730429924827472
--,99788.42495236351,45.151031601927905,0.0,0.0,-25.730429924827472
--,99868.222799874,40.58922487992866,0.0,0.0,-25.730429924827472
--,99948.0844593595,38.11694791371731,0.0,0.0,-25.730429924827472
--,100028.00998184801,59.57200725558678,0.0,0.0,-25.730429924827472
--,100107.99941840899,35.159157717763954,0.0,0.0,-25.730429924827472
--,100188.0528201535,48.73570698500821,0.0,0.0,-25.730429924827472
--,100268.170238232,52.534032456445885,0.0,0.0,-25.730429924827472
--,100348.3517238365,28.4748248992647,0.0,0.0,-25.730429924827472
--,100428.5973282,29.8824335670161,0.0,0.0,-25.730429924827472
--,100508.907102596,53.93960538785597,0.0,0.0,-25.730429924827472
--,100589.28109834,46.40961290456862,0.0,0.0,-25.730429924827472
--,100669.7193667875,48.528670691172216,0.0,0.0,-25.730429924827472
--,100750.2219593355,39.89189780502798,0.0,0.0,-25.730429924827472
--,100830.78892742199,40.74649468506314,0.0,0.0,-25.730429924827472
--,100911.420322526,45.300316382741215,0.0,0.0,-25.730429924827472
--,100992.1161961685,48.8512597085888,0.0,0.0,-25.730429924827472
--,101072.876599911,49.25161131393303,0.0,0.0,-25.730429924827472
--,101153.701585356,56.76008211068239,0.0,0.0,-25.730429924827472
--,101234.5912041475,43.91548534696854,0.0,0.0,-25.730429924827472
--,101315.545507971,44.79034020620949,0.0,0.0,-25.730429924827472
--,101396.5645485535,49.722863267519806,0.0,0.0,-25.730429924827472
--,101477.648377663,45.58434286750052,0.0,0.0,-25.730429924827472
--,101558.7970471085,47.015150166140934,0.0,0.0,-25.730429924827472
--,101640.010608741,40.80778882324746,0.0,0.0,-25.730429924827472
--,101721.289114453,34.117282088080096,0.0,0.0,-25.730429924827472
--,101802.63261617851,39.87818343003766,0.0,0.0,-25.730429924827472
--,101884.041165893,48.84682271231531,0.0,0.0,-25.730429924827472
--,101965.51481561351,46.551766740484275,0.0,0.0,-25.730429924827472
--,102047.05361739799,64.3457662115058,0.0,0.0,-25.730429924827472
--,102128.65762334649,27.631761540270972,0.0,0.0,-25.730429924827472
--,102210.3268856015,44.051562129201706,0.0,0.0,-25.730429924827472
--,102292.0614563465,40.63792777953592,0.0,0.0,-25.730429924827472
--,102373.86138780651,44.750212585900684,0.0,0.0,-25.730429924827472
--,102455.726732249,36.78960312155446,0.0,0.0,-25.730429924827472
--,102537.6575419825,33.191074932546925,0.0,0.0,-25.730429924827472
--,102619.65386935699,37.94848568235828,0.0,0.0,-25.730429924827472
--,102701.7157667655,39.173843725450645,0.0,0.0,-25.730429924827472
--,102783.84328664301,42.42140884307113,0.0,0.0,-25.730429924827472
--,102866.0364814655,47.661948266134125,0.0,0.0,-25.730429924827472
--,102948.29540375099,45.16905899719846,0.0,0.0,-25.730429924827472
--,103030.62010606,59.60942088332224,0.0,0.0,-25.730429924827472
--,103113.01064099449,39.79737594252211,0.0,0.0,-25.730429924827472
--,103195.46706119899,49.19254785653551,0.0,0.0,-25.730429924827472
--,103277.9894193605,59.331626188872754,0.0,0.0,-25.730429924827472
--,103360.5777682075,51.59147486501743,0.0,0.0,-25.730429924827472
--,103443.23216051102,36.84155005198397,0.0,0.0,-25.730429924827472
--,103525.95264908351,53.92886278000086,0.0,0.0,-25.730429924827472
--,103608.73928678001,52.91553460601151,0.0,0.0,-25.730429924827472
--,103691.59212649851,69.65158221458599,0.0,0.0,-25.730429924827472
--,103774.5112211785,56.74888988587074,0.0,0.0,-25.730429924827472
--,103857.4966238025,54.68866828319607,0.0,0.0,-25.730429924827472
--,103940.548387395,68.73282757089888,0.0,0.0,-25.730429924827472
--,104023.66656502249,88.3226923030359,0.0,0.0,-25.730429924827472
--,104106.85120979449,87.16113141542111,0.0,0.0,-25.730429924827472
--,104190.102374863,129.47353635130563,0.0,0.0,-25.730429924827472
--,104273.420113422,135.32320127256585,0.0,0.0,-25.730429924827472
--,104356.80447870851,173.78691040784418,0.0,0.0,-25.730429924827472
--,104440.25552400199,201.5513587957652,0.0,0.0,-25.730429924827472
--,104523.773302624,255.50449421032417,0.0,0.0,-25.730429924827472
--,104607.35786794001,254.77545917309632,0.0,0.0,-25.730429924827472
--,104691.009273357,309.17685978928785,0.0,0.0,-25.730429924827472
--,104774.72757232451,348.98816538767323,0.0,0.0,-25.730429924827472
--,104858.51281833599,356.7521733231775,0.0,0.0,-25.730429924827472
--,104942.365064927,355.0581659259209,0.0,0.0,-25.730429924827472
--,105026.28436567601,388.21569997935126,0.0,0.0,-25.730429924827472
--,105110.27077420401,422.4018210775793,0.0,0.0,-25.730429924827472
--,105194.324344175,355.8047543395028,0.0,0.0,-25.730429924827472
--,105278.44512929599,389.9362887686013,0.0,0.0,-25.730429924827472
--,105362.6331833165,314.80901266545465,0.0,0.0,-25.730429924827472
--,105446.88856003,301.80192666642375,0.0,0.0,-25.730429924827472
--,105531.211313273,281.2609953893066,0.0,0.0,-25.730429924827472
--,105615.601496924,256.82400288594573,0.0,0.0,-25.730429924827472
--,105700.05916490499,253.49985763131423,0.0,0.0,-25.730429924827472
--,105784.584371181,238.4940212444736,0.0,0.0,-25.730429924827472
--,105869.17716976049,238.1590710939087,0.0,0.0,-25.730429924827472
--,105953.83761469548,206.83846215076952,0.0,0.0,-25.730429924827472
--,106038.565760081,242.38965287374666,0.0,0.0,-25.730429924827472
--,106123.3616600545,215.1880678710678,0.0,0.0,-25.730429924827472
--,106208.225368797,210.1110158096529,0.0,0.0,-25.730429924827472
--,106293.1569405335,225.84338258423844,0.0,0.0,-25.730429924827472
--,106378.156429532,218.92790912739434,0.0,0.0,-25.730429924827472
--,106463.223890104,203.98178472754358,0.0,0.0,-25.730429924827472
--,106548.3593766045,219.14520333891676,0.0,0.0,-25.730429924827472
--,106633.562943432,201.6350063410491,0.0,0.0,-25.730429924827472
--,106718.8346450275,168.12659092849893,0.0,0.0,-25.730429924827472
--,106804.17453587701,194.2523101339026,0.0,0.0,-25.730429924827472
--,106889.58267050951,161.88433366516722,0.0,0.0,-25.730429924827472
--,106975.05910349701,144.2357245890352,0.0,0.0,-25.730429924827472
--,107060.60388945599,138.14754024676245,0.0,0.0,-25.730429924827472
--,107146.2170830465,104.90614277628904,0.0,0.0,-25.730429924827472
--,107231.898738972,102.76990632641503,0.0,0.0,-25.730429924827472
--,107317.6489119795,98.33078635251016,0.0,0.0,-25.730429924827472
--,107403.4676568605,94.62480322415065,0.0,0.0,-25.730429924827472
--,107489.3550284495,70.12139990867662,0.0,0.0,-25.730429924827472
--,107575.311081625,52.15787185114065,0.0,0.0,-25.730429924827472
--,107661.33587131051,54.72796659355916,0.0,0.0,-25.730429924827472
--,107747.42945247202,56.41339079166893,0.0,0.0,-25.730429924827472
--,107833.59188012,47.37756434946933,0.0,0.0,-25.730429924827472
--,107919.82320930948,45.22836716032468,0.0,0.0,-25.730429924827472
--,108006.12349513848,34.92185066693829,0.0,0.0,-25.730429924827472
--,108092.49279274949,44.20746594849519,0.0,0.0,-25.730429924827472
--,108178.931157329,39.00343009270647,0.0,0.0,-25.730429924827472
--,108265.43864410851,60.827769074517,0.0,0.0,-25.730429924827472
--,108352.015308363,40.74120304962338,0.0,0.0,-25.730429924827472
--,108438.66120541102,46.608106635924926,0.0,0.0,-25.730429924827472
--,108525.3763906165,41.79622322395623,0.0,0.0,-25.730429924827472
--,108612.16091938698,60.48816976497468,0.0,0.0,-25.730429924827472
--,108699.014847174,53.872338521122344,0.0,0.0,-25.730429924827472
--,108785.9382294745,36.054725095954026,0.0,0.0,-25.730429924827472
--,108872.931121829,41.30220925217114,0.0,0.0,-25.730429924827472
--,108959.9935798225,40.38319746725365,0.0,0.0,-25.730429924827472
--,109047.1256590845,47.7404414235159,0.0,0.0,-25.730429924827472
--,109134.3274152895,30.460889379215505,0.0,0.0,-25.730429924827472
--,109221.598904156,34.17017716874796,0.0,0.0,-25.730429924827472
--,109308.94018144699,52.275967820085334,0.0,0.0,-25.730429924827472
--,109396.3513029705,36.85770729727614,0.0,0.0,-25.730429924827472
--,109483.83232457802,45.08211141068424,0.0,0.0,-25.730429924827472
--,109571.38330216701,60.681398414908124,0.0,0.0,-25.730429924827472
--,109659.00429168,28.33991559416274,0.0,0.0,-25.730429924827472
--,109746.69534910249,48.53655515862687,0.0,0.0,-25.730429924827472
--,109834.456530466,41.05542387642065,0.0,0.0,-25.730429924827472
--,109922.287891847,40.55067310243988,0.0,0.0,-25.730429924827472
--,110010.1894893655,56.64518519259203,0.0,0.0,-25.730429924827472
--,110098.16137918748,47.848518574238604,0.0,0.0,-25.730429924827472
--,110186.2036175245,41.2517933502022,0.0,0.0,-25.730429924827472
--,110274.3162606315,55.3678439890515,0.0,0.0,-25.730429924827472
--,110362.4993648085,44.22042529670562,0.0,0.0,-25.730429924827472
--,110450.75298640199,44.83841102974326,0.0,0.0,-25.730429924827472
--,110539.077181803,58.59779952850164,0.0,0.0,-25.730429924827472
--,110627.4720074465,44.915353546954265,0.0,0.0,-25.730429924827472
--,110715.93751981301,38.004582599029355,0.0,0.0,-25.730429924827472
--,110804.4737754295,43.551885059020215,0.0,0.0,-25.730429924827472
--,110893.08083086749,44.218141131283005,0.0,0.0,-25.730429924827472
--,110981.758742743,24.811239908744824,0.0,0.0,-25.730429924827472
--,111070.50756771749,38.29421108935761,0.0,0.0,-25.730429924827472
--,111159.327362498,42.720115111879466,0.0,0.0,-25.730429924827472
--,111248.21818383751,47.71652132556284,0.0,0.0,-25.730429924827472
--,111337.1800885345,48.4921481027934,0.0,0.0,-25.730429924827472
--,111426.213133431,41.317482944332305,0.0,0.0,-25.730429924827472
--,111515.317375416,60.60415462891596,0.0,0.0,-25.730429924827472
--,111604.4928714245,33.74986094804813,0.0,0.0,-25.730429924827472
--,111693.73967843501,17.219483431339135,0.0,0.0,-25.730429924827472
--,111783.0578534735,49.63225592059136,0.0,0.0,-25.730429924827472
--,111872.44745361099,36.64235734840662,0.0,0.0,-25.730429924827472
--,111961.90853596349,52.50814518749158,0.0,0.0,-25.730429924827472
--,112051.4411576935,37.510012453527004,0.0,0.0,-25.730429924827472
--,112141.0453760095,50.15325384949414,0.0,0.0,-25.730429924827472
--,112230.7212481645,50.98528338902651,0.0,0.0,-25.730429924827472
--,112320.4688314575,39.53131417891132,0.0,0.0,-25.730429924827472
--,112410.28818323501,36.99863263142053,0.0,0.0,-25.730429924827472
--,112500.1793608875,39.979122415605346,0.0,0.0,-25.730429924827472
--,112590.1424218515,46.426976285108964,0.0,0.0,-25.730429924827472
--,112680.17742361099,60.15471240987712,0.0,0.0,-25.730429924827472
--,112770.28442369448,39.79749006116198,0.0,0.0,-25.730429924827472
--,112860.46347967649,34.912010758716576,0.0,0.0,-25.730429924827472
--,112950.714649178,50.63715049003531,0.0,0.0,-25.730429924827472
--,113041.03798986651,25.189722834720893,0.0,0.0,-25.730429924827472
--,113131.4335594555,35.092802389498026,0.0,0.0,-25.730429924827472
--,113221.9014157035,41.83988664478223,0.0,0.0,-25.730429924827472
--,113312.441616416,55.7136798631505,0.0,0.0,-25.730429924827472
--,113403.0542194455,34.51041051567221,0.0,0.0,-25.730429924827472
--,113493.7392826895,36.23099801341613,0.0,0.0,-25.730429924827472
--,113584.496864092,39.73937138876815,0.0,0.0,-25.730429924827472
--,113675.327021644,52.75755977597978,0.0,0.0,-25.730429924827472
--,113766.22981338251,38.520019708334516,0.0,0.0,-25.730429924827472
--,113857.20529739102,41.21022034588661,0.0,0.0,-25.730429924827472
--,113948.25353179901,33.22206263720462,0.0,0.0,-25.730429924827472
--,114039.374574783,46.15675229244971,0.0,0.0,-25.730429924827472
--,114130.568484566,46.43621490484381,0.0,0.0,-25.730429924827472
--,114221.8353194175,31.87308560786834,0.0,0.0,-25.730429924827472
--,114313.17513765302,46.36508603065616,0.0,0.0,-25.730429924827472
--,114404.5879976355,49.88203959917878,0.0,0.0,-25.730429924827472
--,114496.0739577745,34.279719871586096,0.0,0.0,-25.730429924827472
--,114587.6330765255,27.959726564348905,0.0,0.0,-25.730429924827472
--,114679.265412392,39.98497319763119,0.0,0.0,-25.730429924827472
--,114770.971023923,31.852511538934966,0.0,0.0,-25.730429924827472
--,114862.74996971499,25.477369971544242,0.0,0.0,-25.730429924827472
--,114954.6023084115,46.67032954373081,0.0,0.0,-25.730429924827472
--,115046.52809870201,36.69798713114185,0.0,0.0,-25.730429924827472
--,115138.5273993245,34.67878220727063,0.0,0.0,-25.730429924827472
--,115230.6002690625,42.022757331600765,0.0,0.0,-25.730429924827472
--,115322.74676674651,41.87899045598456,0.0,0.0,-25.730429924827472
--,115414.96695125551,38.64723253733299,0.0,0.0,-25.730429924827472
--,115507.26088151452,20.282898762348236,0.0,0.0,-25.730429924827472
--,115599.6286164955,27.719229700234305,0.0,0.0,-25.730429924827472
--,115692.07021521749,33.63956254822728,0.0,0.0,-25.730429924827472
--,115784.585736748,43.45080859029883,0.0,0.0,-25.730429924827472
--,115877.175240201,32.33855319342648,0.0,0.0,-25.730429924827472
--,115969.838784737,55.56629104445287,0.0,0.0,-25.730429924827472
--,116062.5764295645,54.3206816532834,0.0,0.0,-25.730429924827472
--,116155.38823393949,36.545600362710424,0.0,0.0,-25.730429924827472
--,116248.2742571655,38.2141021771726,0.0,0.0,-25.730429924827472
--,116341.23455859252,30.60334711538068,0.0,0.0,-25.730429924827472
--,116434.26919761901,30.55563287390486,0.0,0.0,-25.730429924827472
--,116527.37823369051,41.53207170755335,0.0,0.0,-25.730429924827472
--,116620.5617263,41.08730336330467,0.0,0.0,-25.730429924827472
--,116713.8197349885,31.448335593192795,0.0,0.0,-25.730429924827472
--,116807.152319344,36.3387347021712,0.0,0.0,-25.730429924827472
--,116900.55953900248,51.669480452830285,0.0,0.0,-25.730429924827472
--,116994.0414536475,27.559502538001386,0.0,0.0,-25.730429924827472
--,117087.59812301051,37.03555830993816,0.0,0.0,-25.730429924827472
--,117181.229606871,39.31383798213243,0.0,0.0,-25.730429924827472
--,117274.9359650555,40.77653655296972,0.0,0.0,-25.730429924827472
--,117368.7172574385,24.347237490294393,0.0,0.0,-25.730429924827472
--,117462.573543943,56.75405607008915,0.0,0.0,-25.730429924827472
--,117556.50488454002,37.26424154236789,0.0,0.0,-25.730429924827472
--,117650.5113392475,69.81599300311949,0.0,0.0,-25.730429924827472
--,117744.592968132,56.743577621101004,0.0,0.0,-25.730429924827472
--,117838.74983130851,56.79948170092579,0.0,0.0,-25.730429924827472
--,117932.98198893951,39.53522851502997,0.0,0.0,-25.730429924827472
--,118027.2895012355,58.38767294111956,0.0,0.0,-25.730429924827472
